done,rewards,cumulative_reward,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,action_0,action_1,action_2,action_3
0.0,0.2778497040271759,28.2375431060791,0.13111174968665645,0.6083099721527343,0.6296531977029168,1.2632809484099403,0.15960288108754517,-1.3216544187154746,0.918523622675706,1.0084740441252746,1.0475751054336064,0.24511944195981478,-0.10976304230802426,1.2624122939109954,0.011257280893186677,-0.5035199742970834,1.3973389723635758,1.2832128900971196,1.2211061042234728,1.1105088912496968,1.0613321494235244,1.0393018125628775,1.1682291485444933,1.7327455458874181,0.8928206452110066,0.03093483169507141,0.07071733474731445,1.0,1.0,1.0
0.0,0.29628947377204895,28.533832550048828,0.15644725034885942,0.40574858679026926,0.5539636678540244,0.7430745494250797,0.08145116834602842,-0.33743127698241515,0.5957562122652367,-1.1174694656970054,1.0475751054336064,0.2457694296873384,-0.10976304230802426,1.2616790811126648,0.01125758586148549,-0.5035199742970834,1.3795707543490099,1.3075188890485867,1.2341500721922185,1.1302344654919627,1.0973717110933427,1.0854988564675678,1.269394892529134,1.8137724275206593,0.8928206452110066,0.03093483169507141,0.255776047706604,-1.0,1.0,0.392455518245697
0.0,0.2648637294769287,28.798696517944336,0.19560155580972297,0.6017282510815181,0.5076149259172564,0.5933752727090863,0.06823830815885851,-0.04039884802934972,0.26522995349159634,-1.1174694656970054,-0.9545854561133501,0.24398078421363048,-0.10976304230802426,0.9221054132567963,-1.1204106713816573,-0.5035199742970834,1.372596277255052,1.3230468596504337,1.2386713181929352,1.1575273374187525,1.129468685926056,1.132810504365143,1.359537732348955,1.8845412346413646,0.8928206452110066,0.03093483169507141,0.5835636854171753,-1.0,1.0,-0.3555752635002136
0.0,0.2843801975250244,29.08307647705078,0.18415025274976285,-0.12709887513306195,0.41454091820549693,0.3994053185726419,0.2575599502866503,0.8485182507237784,-0.06863939097774312,-1.1174695423993766,-0.9545854561133501,0.2378092026266067,-0.10976304230802426,0.5894745144647281,-1.1257468709914562,-0.5035199742970834,1.3743424266156667,1.3247964136479935,1.2298721388303273,1.170608784496047,1.1486331201174707,1.1650659180818452,1.4555753846204924,1.93892887458412,0.8928206452110066,0.03093483169507141,1.0,-1.0,1.0,-1.0
0.0,0.2974570691585541,29.38053321838379,0.15980934242269138,-0.31024216923406805,0.3966703767492022,0.09262671488845498,0.4963516538631469,1.0863230551510987,-0.39833388212492316,-1.1174696958041186,-0.9545854561133501,0.23021642145828494,-0.10976307000644502,0.25891341073728935,-1.1257468709914562,-0.5035199742970834,1.3559763295511889,1.2976569906614537,1.2011717935075503,1.163360581163547,1.1473863524003594,1.17652295749547,1.5448564867758112,1.9610340689891845,0.8928206452110066,0.03093483169507141,1.0,-1.0,1.0,-1.0
0.0,0.3731587827205658,29.753692626953125,0.08909705746051422,-0.9689278173251321,0.38545216326774245,-0.37313976684297073,0.7346911374561658,1.0863229227838351,-0.7314160970501729,-1.1174695423993766,-0.9545854561133501,0.22911172533501914,-0.10976304230802426,0.3881388305472163,0.432006896155409,-0.5035199742970834,1.306686339909047,1.237989828718062,1.1467164663846225,1.124912909794957,1.1148504479033279,1.1561706517964698,1.595294481475191,1.9240804650751555,0.8928206452110066,0.03093483169507141,0.8112736344337463,-1.0,1.0,0.43054091930389404
0.0,0.3209644556045532,30.074657440185547,0.06573783684745937,-0.29475216560748574,0.40412121597576384,-0.57747258766121,0.9749109680115947,1.0863223271311493,-1.06320448908412,-1.1174695423993766,-0.9545854561133501,0.22303731172467886,-0.10976301460960353,0.054001817551577805,-1.1257463965963372,-0.5035199742970834,1.2449047262631492,1.165780187872429,1.0956968945114895,1.0739672578591206,1.0698332509871031,1.127807271777937,1.631056594552041,1.8759515856140898,0.8928206452110066,0.03093483169507141,0.671869158744812,-1.0,1.0,-0.47656017541885376
0.0,0.3911054730415344,30.465763092041016,-0.02275507478711163,-1.2500418178407606,0.37243188350707096,-0.792981338179682,1.1783806546001114,1.0863229227838351,-0.8745465748018133,0.16938270376933626,-0.9545854561133501,0.14746892721734878,-0.8228874692193969,0.416825824049796,1.1482615909095466,-0.5035199742970834,1.1730237833014887,1.085145532898413,1.0360408538949015,1.0198832525635118,1.0204792733845776,1.1189347061848811,1.654241665230711,1.8201387119631205,0.8928206452110066,0.03093483169507141,0.8904500603675842,-0.5003924369812012,1.0,1.0
0.0,0.1945560872554779,30.66031837463379,-0.11309396310299599,-1.251001671600365,0.4287243331941325,-1.0038721042368934,1.264590297278812,0.44108512897901736,-0.5181939482640179,1.4562351033427912,-0.9545854561133501,0.1447727517089853,-0.10976304230802426,0.7644477255291505,1.1482620653046656,-0.5035199742970834,1.0715322576022699,0.9838351065359378,0.9558275318122089,0.9453629951814855,0.9577492870604081,1.0883897896344494,1.6004028171938025,1.745959446865191,0.8928206452110066,0.03093483169507141,-0.36229196190834045,1.0,1.0,1.0
0.0,0.24865104258060455,30.90896987915039,-0.1780725432342593,-0.8903506433064782,0.48811105212221784,-1.338821062165765,1.2344384927984848,-0.14506557296917263,-0.17086673308306505,1.4562351033427912,-0.9545854561133501,0.14241572074059963,-0.10976304230802426,1.111296554531684,1.1482617942217404,-0.5035199742970834,0.9482243744880406,0.8692955692145293,0.854092717186951,0.8493461543695681,0.8734760882015681,1.0355278224647693,1.5250675656264572,1.6525420524369983,0.8928206452110066,0.03093483169507141,-0.5002656579017639,1.0,0.26048099994659424,0.567837119102478
0.0,0.2773922085762024,31.18636131286621,-0.19334758425681697,-0.18353332326458113,0.5941568247727059,-1.691183950733271,0.9937340348837619,-1.1344310505237731,-0.01768484957750204,0.22889745407968184,1.0475751054336064,0.1414001738774949,-0.10976304230802426,1.4549687553372501,1.148261455368084,-0.5035199742970834,0.8012924840188334,0.7449499950970409,0.7294119388116377,0.730501630525664,0.7665341496333798,0.9597869625409348,1.427265985275289,1.5385623241952153,0.8928206452110066,0.03093483169507141,-1.0,1.0,1.0,1.0
0.0,0.40887588262557983,31.595237731933594,-0.13739452255748405,0.8519760108873587,0.7432886413031364,-1.2813827736841013,0.8048586346798313,-1.1153334326573574,0.03707585502944168,0.36733792785423885,1.0475751054336064,0.22346230370036738,-0.10976315310170726,1.263008649444122,0.011041894219595986,-0.5035199742970834,0.6788090200632715,0.6462735979237968,0.6351716054361516,0.6378299503261672,0.6868019601820525,0.9150541132908486,1.3573316462973632,1.4473942732953784,0.8928206452110066,0.03093483169507141,-0.6017126441001892,1.0,1.0,0.463217556476593
0.0,0.4848841428756714,32.08012008666992,-0.03979550147870367,1.4379993848127992,0.8409004630522203,-0.9388354897408079,0.5058940753413622,-1.3866080938761414,0.1483378087070567,0.541443239994517,1.0475751054336064,0.2215279062616342,-0.10976304230802426,0.9215747492109676,-1.1257465321377997,-0.5035199742970834,0.5865418027786423,0.5737365460861591,0.5691449921057913,0.5781010309144637,0.6345589566058153,0.9251207352999073,1.3154451749280345,1.392139225293244,0.8928206452110066,0.03093483169507141,0.05661356449127197,1.0,1.0,-0.6256608963012695
0.0,0.3603370785713196,32.44045639038086,-0.021802694774225577,0.2975704063957781,0.8836624645365443,-0.8693015370320087,0.26255504610057184,-1.134301595340024,0.28626812023689874,0.6398305218262762,1.0475751054336064,0.15101414329867488,-0.9244152549131179,1.266952191540976,1.1482627430119783,-0.5035199742970834,0.5167277463762472,0.5035154227109234,0.5055545183233013,0.5286172433040468,0.6179230684865451,0.9532037617682951,1.2780150914590855,1.340703081991802,0.8928206452110066,0.03093483169507141,-0.33896109461784363,1.0,1.0,0.9902167320251465
0.0,0.33515483140945435,32.775611877441406,0.006360097421323455,0.44501804806859435,0.9803827120106777,-0.6481360364477907,-0.01118969783689246,-1.282793508014265,0.4716037344954496,0.825973715004588,1.0475751054336064,0.1530296712810467,-0.10976304230802426,1.263007623014633,0.01125760845173194,-0.5035199742970834,0.46087354299861544,0.45140974780088844,0.45631873694162084,0.494156474641146,0.6249563166379868,1.0011430838085031,1.2671549390584131,1.3031764980452052,0.8928206452110066,0.03093483169507141,-0.29153674840927124,1.0,1.0,1.0
0.0,0.32588180899620056,33.10149383544922,0.07134399273120307,0.9723322329565537,1.0001560108860659,-0.8036378148528475,-0.33219663275755973,-1.4857321133869632,0.6967019984331898,0.9536982731054912,1.0475751054336064,0.15119338519741143,-0.10976304230802426,0.9217957736942721,-1.1257464643670685,-0.5035199742970834,0.39621152247163216,0.3935743805307734,0.3990679509868603,0.4507617747994181,0.6227707451484487,1.0392620863513184,1.2471204791203747,1.2572601586091436,0.8928206452110066,0.03093483169507141,0.15219084918498993,0.15148532390594482,1.0,-0.8112242221832275
0.0,0.33074548840522766,33.4322395324707,0.08361095711916706,0.2136792975666637,0.8461830864000012,-1.1781319164221378,-0.305896496582985,0.12813708362680665,0.3667424047815501,-1.1174696958041186,1.0475751054336064,0.14599961533691627,-0.10976304230802426,0.5879023666306967,-1.1257468709914562,-0.5035199742970834,0.3064004359193879,0.3100597501958073,0.3291950394093058,0.38046649720087183,0.5901544458532257,1.0159723110661818,1.1979111191260605,1.1864011468233613,0.8928206452110066,0.03093483169507141,1.0,-1.0,0.9464834928512573,-0.5319953560829163
0.0,0.3665930926799774,33.798831939697266,0.0445557532786514,-0.5204000644538465,0.7598834565295998,-1.3347452133498956,-0.0839589544804591,1.0114489830566316,0.03576465395339945,-1.1174696958041186,-0.9545854561133501,0.1380488220603286,-0.10976304230802426,0.2580749889163332,-1.1257468709914562,-0.5035199742970834,0.21027503039079667,0.21501901157359027,0.24723935777985245,0.3257172974431372,0.5521413215568413,0.9427637133705815,1.1353843373209427,1.1030022433172604,0.8928206452110066,0.03093483169507141,1.0,-1.0,1.0,-1.0
0.0,0.3825540542602539,34.1813850402832,0.0010520996650319212,-0.5838074330597779,0.7590483303179163,-1.6648836303486385,0.15448889829854176,1.0863237169874165,-0.29468766234791727,-1.1174696958041186,-0.9545854561133501,0.12850796446626486,-0.10976309770486577,-0.06944993638255417,-1.1257471420743812,-0.5035199742970834,0.09444297086550353,0.09826751041757269,0.14326425898163025,0.2569222607735946,0.5148439703024176,0.8470428391017857,1.0494975031716551,0.9951051960509373,0.8928206452110066,0.03093483169507141,1.0,-1.0,0.6175670623779297,-1.0
0.0,0.36391481757164,34.5452995300293,-0.04300191365822276,-0.5913010975228377,0.7659606245084453,-2.0121744607394567,0.39338739788743704,1.0863235846201529,-0.6258095498847909,-1.1174698492088606,-0.9545854561133501,0.11791948514300668,-0.10976309770486577,-0.3959390232554285,-1.1257471420743812,-0.5035199742970834,-0.04390764256310789,-0.02887502252971782,0.016306285228081873,0.1641887516016566,0.4520219189674161,0.7278528540785297,0.9088508153374812,0.8662323167863115,0.8928206452110066,0.03093483169507141,1.0,-1.0,0.08717358112335205,-1.0
0.0,0.26634880900382996,34.811649322509766,-0.08788362224201948,-0.6027704444276931,0.7727746685564233,-2.3607737200609655,0.6327842788675262,1.0863231875183623,-0.957668817652578,-1.1174696958041186,-0.9545854561133501,0.10666073545631524,-0.10976309770486577,-0.7222185474409591,-1.1257468709914562,-0.5035199742970834,-0.20486555756650887,-0.17749090624883399,-0.1310025685580162,0.047417985706986215,0.36356948729292404,0.585097280358456,0.7467669919563462,0.7162998955941918,0.8928206452110066,0.03093483169507141,1.0,-1.0,1.0,-1.0
0.0,0.16729144752025604,34.978939056396484,-0.21617531768748438,-1.7963028793336093,0.7654049924910994,-2.553463054297234,0.8568033880707222,1.086322393314781,-0.7043954050210676,-1.8301200155356567,1.0475751054336064,0.3421180822179284,2.738227356726088,-1.0553342630950127,-1.1257465321377997,-0.5035199742970834,-0.37939875235163095,-0.34053847684538374,-0.2604358529344162,-0.08464088197106882,0.2587093849908015,0.4274341619922014,0.571216165663255,0.5531088319104213,0.8403391370831402,0.03093483169507141,0.8975133895874023,1.0,1.0,-1.0
0.0,0.23465901613235474,35.21359634399414,-0.31538339500391693,-1.53693513680787,0.9025222201610078,-2.3199127036584555,0.7177023010865092,-0.6175079641252904,-0.6034567745762424,0.37240016928742814,1.0475751054336064,0.2557305623650186,-0.10976304230802426,-0.5995470509900717,1.1482611842851589,-0.5035199742970834,-0.5204623976668863,-0.48334708266129095,-0.3671529269813236,-0.17319134135233175,0.17433245090848887,0.29556924541238233,0.4135558035250133,0.4079406603089987,0.6151624212675518,0.03093483169507141,-0.45503705739974976,1.0,1.0,1.0
0.0,0.2664702534675598,35.48006820678711,-0.39603639085575937,-1.1138002081306284,1.0818000485979482,-2.198749881302273,0.4747466767218808,-1.134431381441932,-0.4396936210565579,0.7065251126286911,1.0475751054336064,0.2500033120111786,-0.10976304230802426,-0.24667975267860964,1.1482613198266216,-0.5035199742970834,-0.656721991397499,-0.6154519869471151,-0.46661355938796045,-0.23937250491108558,0.043669508457852536,0.17561708464450093,0.25914389133822013,0.2665019103805121,0.39527672576614703,0.03093483169507141,-1.0,1.0,1.0,1.0
0.0,0.28882336616516113,35.768890380859375,-0.4757966514547565,-1.101000072557011,1.2081811597591625,-2.1101765741662084,0.2320851459216987,-1.1344315138091954,-0.2435760357875786,0.8327723063615455,1.0475751054336064,0.24470860066034233,-0.10976304230802426,0.10577834240989234,1.1482617942217404,-0.5035199742970834,-0.7867412225446573,-0.7047801020287406,-0.557928114778311,-0.29551179053198035,-0.08003993229438662,0.06330313932480544,0.10969731910038298,0.13033472107911462,0.1831018678033325,0.03093483169507141,-0.8747419118881226,1.0,1.0,1.0
0.0,0.30472779273986816,36.0736198425293,-0.5604756228301696,-1.171130533491148,1.336593790948652,-2.0292018739438644,-0.01073563499293141,-1.1344315138091954,-0.01173299167853382,0.9689638090912731,1.0475751054336064,0.24050207631051979,-0.10976304230802426,0.4567513650993491,1.1482617942217404,-0.5035199742970834,-0.9111366538785829,-0.7867453490674198,-0.6230153755990255,-0.34224099081846654,-0.19743254628229165,-0.042016722691268465,-0.03538223759310902,-0.0011447121875708404,-0.022246285437980715,0.03093483169507141,-0.7381017804145813,1.0,1.0,1.0
0.0,0.4064594805240631,36.480079650878906,-0.5851203803665671,-0.3122421664073817,1.5024363700787426,-1.816579223264031,-0.3110187722441633,-1.3962138538244904,0.2714206762435546,1.1575605960646798,1.0475751054336064,0.23347485050163255,-0.10976304230802426,0.20554438052674442,-0.5400683822735404,1.9860184082945573,-0.9790792242966186,-0.8503569600234921,-0.6472487117941367,-0.39180295299174017,-0.29763753043108165,-0.12905741973441573,-0.1510996826634737,-0.13404144115194325,-0.20686715631202912,0.03093483169507141,0.5967930555343628,1.0,0.9398155212402344,-1.0
0.0,0.39135682582855225,36.871437072753906,-0.45546886204900333,1.8816306212667375,0.15937934806955947,1.6318408416317567,-0.28913021932755073,0.08540294133512956,-0.06290663450598258,-1.1187288419266401,1.0475751054336064,0.25579518378640526,-0.10977146262793147,-0.1421772556846276,-1.1155216908275367,1.9860184082945573,-0.8320531367375164,-0.6997610932437227,-0.4631446593824122,-0.26147316450850544,-0.16163546569734039,-0.012150556841188149,-0.03823368613143521,-0.07102734867856161,-0.06537349007578418,0.03093483169507141,1.0,-0.8328419327735901,-1.0,-1.0
0.0,0.3454059064388275,37.21684265136719,-0.3562895925404824,1.46119766171473,0.04938938142004813,1.6480556131666735,-0.07595087167195816,0.9679631601670863,-0.38541371289407766,-1.117620799475011,-0.9545854561133501,0.2496486017273631,-0.10974985785974851,-0.4651017240136815,-1.0899046254888158,1.9860184082945573,-0.690235136214755,-0.5342750090266271,-0.28550534092239566,-0.13580542268290385,-0.02353211434313244,0.080435351818292,0.07056633858184846,-0.01036507223306273,0.07097907754303387,0.03093483169507141,1.0,-1.0,0.74599289894104,-1.0
0.0,0.3431878685951233,37.56003189086914,-0.2614693984217739,1.3987267130459127,0.040170039627568516,1.3062344539090467,0.16398673154262428,1.0863470136258009,-0.7054571780337878,-1.1174703094230867,-0.9545854561133501,0.24344588865266403,-0.1097648150069521,-0.7989694703400311,-1.1257598829718607,1.9860184082945573,-0.571026772731822,-0.3858949853586232,-0.13214606263150638,-0.033538880909519134,0.09059348845053267,0.15110147197411425,0.15699128839062862,0.031940194050643654,0.1760822908449227,0.03093483169507141,1.0,-1.0,0.5898253917694092,-1.0
0.0,0.3330805003643036,37.89311218261719,-0.16570535743362708,1.412027026273334,0.04181817051262821,0.9329140900569931,0.40486320475172843,1.0863234522528893,-1.0262823207380616,-1.1174696958041186,-0.9545854561133501,0.2370898765856245,-0.10976304230802426,-1.1332816606351308,-1.1257468709914562,-0.5035199742970834,-0.47600214972481314,-0.26251923053024784,-0.03999234228867366,0.043590985516230994,0.17901026114195603,0.1980970127311412,0.21727717596338322,0.054339094845198145,0.24961847791026828,0.03093483169507141,1.0,-1.0,1.0,-1.0
