done,rewards,cumulative_reward,obs_0,obs_1,obs_2,obs_3,obs_4,obs_5,obs_6,obs_7,obs_8,obs_9,obs_10,obs_11,obs_12,obs_13,obs_14,obs_15,obs_16,obs_17,obs_18,obs_19,obs_20,obs_21,obs_22,obs_23,action_0,action_1,action_2,action_3
0.0,0.2831842005252838,79.62674713134766,-0.20127885548608207,0.16917615979041897,0.9362460851438371,0.4251029528258298,1.2454936045352847,-1.2582579284202484,-0.3824237690830425,0.764594347052361,1.0732107531791628,0.35147160473348743,-0.056071633309607134,-0.5383489827943793,1.1279522138501472,-0.6512850792651163,1.394012260079056,1.4039574778434147,1.3263519948824227,1.158014238690334,0.9536308414241695,0.8171876692213704,0.7020326546475961,0.7306753870109325,1.4658928350988316,0.11213932153935882,-0.5293993949890137,0.5942447185516357,0.9213815331459045,0.8756504058837891
0.0,0.3348477780818939,79.96159362792969,-0.16382355654080843,0.2708294150332538,0.9679108788044153,0.28978060031015446,0.9958280291453157,-1.3397543806632572,-0.2014622419660773,0.8312255292693712,1.0732107531791628,0.2637571176699079,-0.40657103520571497,-0.2908171464465269,1.1279911777180438,-0.6512850792651163,1.4165330216323202,1.4265919976574908,1.3013163660184237,1.1307163503995212,0.9270869858431345,0.8231668841389024,0.7153123059365428,0.7732319944048098,1.510410789689969,0.11213932153935882,-0.0583270825445652,0.1994127631187439,-0.17411597073078156,0.2746279835700989
0.0,0.2707531750202179,80.23234558105469,-0.10891521230728717,0.39272248726561737,0.9788989177538382,-0.08857745940678544,0.8959428796014668,-0.5106381389795678,-0.3544044597848543,-0.5946914199310886,1.0732107531791628,0.3147769477704481,0.2122379274125884,-0.5247984185383626,-1.1378846262710791,-0.6512850792651163,1.4043515801812334,1.39329685364431,1.242227934698343,1.0700833265131025,0.887711142364904,0.7965541371068544,0.7037206181919277,0.7710422380933706,1.510410789689969,0.11213932153935882,0.4975796341896057,-0.18271541595458984,-0.7396743297576904,-1.0
0.0,0.3931848406791687,80.62553405761719,-0.16626767846051219,-0.3941538017705334,0.8525877761082283,-0.4179068688641549,1.0370101142081445,0.7717815493803521,-0.6492110265765549,-1.1963195351295575,-0.931783395532504,0.5833530895585538,1.187944634331579,-0.7595321542717669,-1.1378849639129154,-0.6512850792651163,1.3592489078183096,1.3027022260686856,1.1528349361072177,0.9799019929344153,0.828507602757305,0.7404213015862211,0.6608021355968873,0.7376350835360197,1.510410789689969,0.11213932153935882,0.8100854754447937,-0.1823485791683197,0.39819902181625366,-0.08860969543457031
0.0,0.28637370467185974,80.91191101074219,-0.18131602798612687,-0.0986633718415508,0.7267112672190643,-0.25689207922682206,1.2268811621092606,1.019583351992024,-0.9432945105472139,-1.1963196895256605,-0.931783395532504,0.2597326289507802,-1.5011910815622045,-0.5121359335897662,1.1279911777180438,-0.6512850792651163,1.3297596789216608,1.2296055053013775,1.0799073700381099,0.9067379340311479,0.7851978090653979,0.6997715370628006,0.6327407464125797,0.7184666933261847,1.4838662058962346,0.11213932153935882,0.4199039936065674,-1.0,-1.0,0.7738685607910156
0.0,0.28183960914611816,81.1937484741211,-0.19242970699981413,-0.07193639342304387,0.7146631164937691,-0.4395805985952184,1.459540758080999,1.245542951975585,-1.2347436927881021,-1.1963196895256605,-0.931783395532504,-0.13555044800246352,-1.8263964806146193,-0.2622757891303914,1.1279904349060044,-0.6512850792651163,1.2800232517963352,1.1395375366997251,0.9885818281261621,0.8171945272841574,0.7250717584821278,0.6426484626264529,0.5882066415679648,0.6830424568908856,1.4399295659598743,0.11213932153935882,0.691914439201355,-0.8783354759216309,-1.0,0.5961819291114807
0.0,0.3167225122451782,81.51046752929688,-0.21391636296602232,-0.16113475847121728,0.732724068273368,-0.5434970982347488,1.6674496008092383,1.245542951975585,-1.1249659189731356,0.0988488497881152,-0.931783395532504,-0.5440640534952311,-1.8263962695746618,0.0009084151131102483,1.1279907050194733,-0.6512850792651163,1.1828120707370837,1.043284701172965,0.8911326161735195,0.7266857758376355,0.6592002815874995,0.5799191124826762,0.5382328732537003,0.642361582834267,1.3906247221041508,0.11213932153935882,0.8374933004379272,-0.7797794342041016,-0.7547502517700195,0.07092249393463135
0.0,0.3405661880970001,81.85103607177734,-0.21814215742103513,-0.02303740941605269,0.7645759500941455,-0.7912058230311454,1.8952452921903176,1.2455409370604336,-1.1114931758212423,0.0988488497881152,-0.931783395532504,-0.9371668830810681,-1.8263953198948533,0.13981162475162467,0.5440116315151657,1.5354258586966192,1.0583113354209597,0.9200110530633258,0.7670543464031342,0.6330219766271192,0.5668953708801364,0.49131436243793747,0.4678357507932287,0.5763915447328729,1.3159385016118166,0.11213932153935882,0.47566133737564087,-0.0348973274230957,-0.3515715003013611,-0.18998883664608002
0.0,0.24588200449943542,82.09691619873047,-0.2190894345561313,0.039775661192692977,0.4191022213853967,-0.5277363822388087,2.1355840028844266,1.2505065088851879,-1.0985877976546563,0.0988488497881152,-0.931783395532504,-0.43182696072434773,0.8213322987101355,-0.30059869542478185,-1.1938520695099548,1.5354258586966192,0.9644141043402441,0.8254183749112499,0.6732046495998458,0.5653809806305664,0.5009337395037949,0.4275649138665264,0.42910502537245854,0.5488912310840134,1.2639044836860012,0.11213932153935882,0.31325623393058777,-0.9563024044036865,-0.3299677073955536,-0.8359776139259338
0.0,0.28019431233406067,82.37711334228516,-0.2560416377480606,-0.25215637605865154,0.42393824608183484,-0.916372448428449,2.3533046310472754,1.1841928154414738,-1.2591481880498123,-0.7666910718290262,1.0732107531791628,-0.04271011916834118,1.7142668920226465,-0.5378189575465356,-1.1378849639129154,1.5354258586966192,0.8333338788950281,0.6933772052926013,0.5430337612247873,0.4616118055367377,0.39999216922268616,0.33513449002926154,0.3543463256822587,0.4941106490820706,1.177887250206068,0.11213932153935882,-0.23509256541728973,-1.0,0.9836128950119019,-0.5558776259422302
0.0,0.35819143056869507,82.73530578613281,-0.35861103400784616,-0.7622049753394943,0.4039242246263728,-0.8460642923966385,2.220812736176093,-0.3514153646215443,-1.136239710259711,0.0988488497881152,1.0732107531791628,0.25830868679055546,1.5299900723076862,-0.26745944083792345,1.1279914478315127,-0.6512850792651163,0.7206918528434599,0.5795488145190546,0.4308187743007868,0.37636172322572103,0.3173694305281626,0.263794631652227,0.2987932350098554,0.4608142812187736,1.1089483016385977,0.11213932153935882,0.07388892769813538,-0.682074785232544,0.8804315328598022,0.8083531856536865
0.0,0.36507436633110046,83.10037994384766,-0.46639884943383925,-0.7612025847443429,0.5053761699567889,-0.7727561842994032,2.1310023889533767,-0.450176580027286,-1.1431918065445077,0.18773164662038178,1.0732107531791628,0.6152812445178255,1.7142668920226465,-0.0010553810499854695,1.1279905024343715,-0.6512850792651163,0.602697568266845,0.4605382344823851,0.33821358636752485,0.2867606724879146,0.23049475488213642,0.1885242865020493,0.2397175251788649,0.42444797586093275,1.0359413061828264,0.11213932153935882,-0.21710866689682007,1.0,0.7254819273948669,0.7789909839630127
0.0,0.25985464453697205,83.36023712158203,-0.4314411150888615,0.1755419931035088,0.6905375671997941,-0.40985642584125775,1.9319609059078398,-1.0705494776735363,-1.0606475520242817,0.3947423228837849,-0.931783395532504,0.5180617539480181,-0.05606416117611412,0.3136483057625115,1.1279914478315127,-0.6512850792651163,0.5174682442801677,0.3762246903751907,0.2847201335327174,0.2336859286772864,0.17982094743973928,0.15032239257827468,0.21986687294948448,0.4331382369517595,0.9978825317220058,0.11213932153935882,-0.40319329500198364,1.0,-0.30181047320365906,0.4543077349662781
0.0,0.26826053857803345,83.62849426269531,-0.3777634516023844,0.38466667447044467,0.8089519545272582,-0.29100123908114617,1.6977217954243484,-1.2598891141751514,-0.9571695997833465,0.5093185708587364,-0.931783395532504,0.516524059751233,-0.05606416117611412,0.3951600180092937,0.37318093415324277,-0.6512850792651163,0.4378646518818609,0.2974773576996403,0.23822224237637118,0.18862600534971133,0.13608414298560872,0.11963534561363211,0.20859067362922654,0.4526321108282633,0.9668469166191982,0.11213932153935882,0.09210342168807983,1.0,0.4808940887451172,-0.17973265051841736
0.0,0.2739083766937256,83.90240478515625,-0.3339115210137252,0.31598073524017606,0.8828460589539625,-0.20283729284530128,1.4603093174476949,-1.278760361725559,-0.8302184589514535,0.6046350822528936,-0.931783395532504,0.5153171214761387,-0.05606416117611412,0.4718614401965059,0.35020515001239344,-0.6512850792651163,0.3648813157835766,0.24398517963653651,0.1991905872971305,0.15175306589109303,0.09971694325757842,0.09669409979215592,0.20014884642715872,0.4763855420796009,0.9430835131767982,0.11213932153935882,-0.2503715753555298,1.0,1.0,-0.00014778226613998413
0.0,0.21379584074020386,84.11620330810547,-0.23340112957282644,0.712236179482436,1.0160975994577641,-0.038980133043667,1.1661958775756207,-1.581973748907855,-0.6622715225101445,0.7720029668574683,-0.931783395532504,0.5093827652303515,-0.05606416117611412,0.23648753633320377,-1.1378846262710791,-0.6512850792651163,0.30593513120893184,0.2203960904321362,0.17567811308429976,0.13039558300050239,0.09193011197657235,0.09686533495235021,0.20292896257428103,0.5050326890234604,0.9343273889582716,0.11213932153935882,0.27381035685539246,1.0,0.7267615795135498,-1.0
0.0,0.30129674077033997,84.4175033569336,-0.19787036676624006,0.25775027859705774,1.022074616837759,0.0583542446342093,0.9124236622915053,-1.3649335066617807,-0.47774558713011844,0.8445260587616213,1.0732107531791628,0.3564358602777368,-0.7360295752803542,0.39030189173601937,0.7046444312060205,-0.6512850792651163,0.25463515156938676,0.20456424903186637,0.1605176580182454,0.11673165141748382,0.09262339295222824,0.1196962833930607,0.21336720856360294,0.5418528378038396,0.932808805545991,0.11213932153935882,0.5027123689651489,1.0,0.3941131830215454,0.33038538694381714
0.0,0.32658201456069946,84.74408721923828,-0.16059031184231906,0.2704929713228894,1.14799524258566,0.1149126685573558,0.641671133341136,-1.4565922954113155,-0.2596434059670428,0.9833395806834315,1.0732107531791628,0.3522468686134295,-0.05606426669609283,0.22626673132260908,-0.8004536136412543,-0.6512850792651163,0.23469115173700364,0.19305455603818478,0.15115401577160514,0.10743405999213926,0.09831151176358244,0.1485667751529374,0.2291014401732652,0.5853415815201021,0.9373333520140873,0.11213932153935882,-0.4832666516304016,1.0,-0.10321110486984253,-0.26743319630622864
0.0,0.3867088258266449,85.13079833984375,-0.1889819420322438,-0.18928037095068292,1.2257628072094708,0.15939313969502983,0.4026779994279273,-1.2797709536137873,-0.019041947763674155,1.081948511776325,1.0732107531791628,0.33505164409194427,-0.12027205259663493,0.39092495841951785,0.758386679687654,-0.6512850792651163,0.226024093938193,0.18438831510109285,0.1446830599332995,0.10738179610713278,0.10727594228247178,0.18139334755331726,0.24830704919106175,0.6331884445665981,0.945166075816775,0.11213932153935882,0.14090247452259064,1.0,0.8455644845962524,0.43339934945106506
0.0,0.4503967761993408,85.58119201660156,-0.2795169910515351,-0.6255653480326338,1.357732998060623,0.07066806343288204,0.18932426688479886,-1.142130532455813,0.24821066303084913,1.1858289118163967,1.0732107531791628,0.7213757273144498,1.7142778661004332,0.15844789606761384,-1.13788118232435,-0.6512850792651163,0.20653022057649775,0.16624558865156733,0.1274985415244641,0.10629655190670402,0.10871841398988487,0.20493178361319353,0.2951450233256483,0.6954253531014561,0.9435463690798563,0.11213932153935882,0.6282528638839722,1.0,0.3755189776420593,-1.0
0.0,0.39122626185417175,85.97241973876953,-0.27349483294565075,-0.13064893838004032,1.3883027132498855,0.13157061164215328,-0.10964241340906951,-1.5029719108754278,0.5693443452988808,1.4225042420886123,1.0732107531791628,0.5180635039793499,-0.055837557021815754,0.23884275231493493,-0.34093229220560306,-0.6512850792651163,0.20428468399442473,0.1662776608326746,0.12753041010353897,0.12256214894188358,0.15015103762069132,0.23572364355845324,0.37739808020463933,0.7776512374283145,0.9580861696201167,0.11213932153935882,0.13319502770900726,1.0,0.406700074672699,-0.16286706924438477
0.0,0.3885434865951538,86.3609619140625,-0.30934407815032416,-0.24172430752537544,1.3741483910093326,0.055282205595788454,-0.3581688142344814,-1.3139555563159042,0.88678550462975,1.394017389101891,-0.931783395532504,0.5085048328456164,-0.05606416117611412,0.006137272042592867,-1.1378846937994465,-0.6512850792651163,0.1853114286073175,0.14927012079339338,0.1202186140634886,0.1217474472050178,0.17416777222594837,0.24607453477219124,0.4411006186794673,0.8411801480296917,0.946901352067566,0.11213932153935882,0.860504150390625,1.0,-0.4584694504737854,-1.0
0.0,0.40080633759498596,86.76176452636719,-0.35494912354455105,-0.3109646692366591,1.3299449325126134,0.1226593076071291,-0.5845768809190964,-1.201170307575978,1.2059668632809688,1.394016925913582,1.0732107531791628,0.20738744178836754,-1.3536175926048986,-0.07568047238136258,-0.47570669057911635,-0.6512850792651163,0.17384764162364816,0.1377992520189469,0.12477827230035506,0.1262974795467587,0.20337223332545315,0.261625856082364,0.5098941757728239,0.8899056641669605,0.9207728185237717,0.11213932153935882,1.0,1.0,-0.8614345788955688,-0.17404484748840332
0.0,0.5233855247497559,87.28514862060547,-0.5153255860386154,-1.1137716376920799,1.3150634990817658,-0.15298664029862039,-0.741247327345167,-0.8289838374558828,1.5212749282897644,1.394016925913582,-0.931783395532504,0.2017529242440779,0.004514331006385723,-0.29834644689304923,-1.1378849639129154,-0.6512850792651163,0.1347053231688139,0.09877669166381978,0.10141451812320708,0.12347292399677598,0.2040005192096413,0.24943037828532297,0.5307365065844991,0.8689341250056265,0.8726080679223972,0.11213932153935882,1.0,1.0,0.39321964979171753,-0.29163503646850586
0.0,0.4667079746723175,87.7518539428711,-0.656950038791891,-0.9882462532029194,1.2157133135807339,-0.1647215498416474,-0.6159558445050987,0.7008018348310795,1.2316982605244455,-1.1963195351295575,-0.931783395532504,-0.07728548818869446,-1.1583155179135172,-0.21823525939299462,0.9292988162604666,1.5354258586966192,0.09562500326560268,0.0750711298017141,0.07766016956662862,0.12301561500296924,0.19545261637370653,0.24583139303227122,0.545197732354478,0.847612652700315,0.82497031430428,0.11213932153935882,0.6950619220733643,-0.9063955545425415,-1.0,-1.0
0.0,0.44414037466049194,88.19599151611328,-0.7998655108025566,-0.9516003546939449,1.112284442791582,-0.23067396584631933,-0.3767848657370223,1.244770493207674,0.9314489203239857,-1.196348715993027,-0.931783395532504,0.5187127656034097,1.2129443221696294,-0.7609005091647784,-1.1321776688990217,1.5354258586966192,0.050264145153454225,0.04426242382911313,0.046788505016661826,0.11409463098428904,0.17471778445159475,0.2705751783692447,0.5502877462328017,0.8199006982635042,0.773154722759683,0.11213932153935882,1.0,-0.6798904538154602,-1.0,-1.0
0.0,0.28511613607406616,88.48110961914062,-0.7686267274256855,0.2293481616297049,1.1318553349103968,0.0624390994323745,-0.14866774913169298,1.2450148949529072,0.6445425584123068,-1.196316447207497,-0.931783395532504,0.5178109161238081,-0.05604864973924247,-0.9467941882492994,-0.8825972129295121,1.5354258586966192,0.04236145305958526,0.045471038653997785,0.06741973282390273,0.13833123906950154,0.18639453701334754,0.33116134681051834,0.589409315593301,0.8209879359575649,0.7462189361614914,0.11213932153935882,1.0,-0.46310877799987793,-1.0,-1.0
0.0,0.25234365463256836,88.73345184326172,-0.6645251077764683,0.7396080124477796,1.1844034155393286,-0.025713308334553486,0.02242247987903208,0.9285309780766158,0.48020173501087393,-0.6688890919685389,-0.931783395532504,0.40388795983672243,-0.5272687966233309,-1.1816231180479753,-1.137884896384548,1.5354258586966192,0.03658794410159265,0.03966850588787906,0.08475297126842088,0.1548443209719177,0.19118111100756857,0.3850736096487743,0.6263586366306784,0.8152254997744266,0.7206624717113644,0.11213932153935882,0.18893486261367798,0.08761274814605713,-1.0,-1.0
0.0,0.18933488428592682,88.92279052734375,-0.49465998354113994,1.1999582395988309,1.2139568090199098,-0.17500149725647998,0.12587522330123746,0.5650419638346331,0.2089895706938241,-1.1212987002688843,1.0732107531791628,0.26995047855278637,-0.6145812502541123,-1.416385555509602,-1.1378850989696498,1.5354258586966192,0.018194757355013375,0.024461228014435118,0.0893861723800755,0.14692634239343544,0.18329364216558017,0.425725811683372,0.666705989041228,0.7965163013102913,0.6961276417638675,0.11213932153935882,0.23749524354934692,0.13083559274673462,-1.0,-0.9443342685699463
